,0
3127,0.06585791
3128,0.06081424
3129,0.06463122
3130,0.06488917
3131,0.065339014
3132,0.06841886
3133,0.06502718
3134,0.05966376
3135,0.053733494
3136,0.060510993
3137,0.061758928
3138,0.06510596
3139,0.06592805
3140,0.06292239
3141,0.06891869
3142,0.07214761
3143,0.0860797
3144,0.09072271
3145,0.1171311
3146,0.105330124
3147,0.10555443
3148,0.106018424
3149,0.11112721
3150,0.11090265
3151,0.105718195
3152,0.10121979
3153,0.09503621
3154,0.09563565
3155,0.0950865
3156,0.0891919
3157,0.08781956
3158,0.08485693
3159,0.077637
3160,0.06737666
3161,0.06792469
3162,0.07046069
3163,0.06418769
3164,0.049025048
3165,0.060820017
3166,0.05912341
3167,0.06685178
3168,0.07023525
3169,0.07385884
3170,0.0722893
3171,0.06966694
3172,0.06976502
3173,0.068948075
3174,0.061337058
3175,0.064250946
3176,0.06233578
3177,0.069716245
3178,0.07900123
3179,0.077638924
3180,0.080123216
3181,0.08614497
3182,0.083994165
3183,0.07236953
3184,0.07672575
3185,0.07000904
3186,0.07541236
3187,0.07886264
3188,0.07735625
3189,0.087820485
3190,0.08827032
3191,0.09284751
3192,0.090497345
3193,0.092148095
3194,0.09627779
3195,0.09428747
3196,0.08091247
3197,0.083580345
3198,0.08639951
3199,0.08516145
3200,0.090439424
3201,0.07819781
3202,0.073173866
3203,0.058208488
3204,0.056988545
3205,0.061317302
3206,0.05941682
3207,0.054744076
3208,0.047667537
3209,0.040392593
3210,0.041237988
3211,0.03797339
3212,0.03758038
3213,0.018790357
3214,0.023323717
3215,0.03594082
3216,0.046016995
3217,0.058897234
3218,0.05867482
3219,0.05558199
3220,0.0562362
3221,0.047182627
3222,0.041059475
3223,0.037704457
3224,0.023860265
3225,0.025548624
3226,0.025023678
3227,0.014870816
3228,0.003717345
3229,0.0017579598
3230,0.005991287
3231,0.015150714
3232,0.01806041
3233,0.017844055
3234,0.012111556
3235,0.019949213
3236,0.022832733
3237,0.020079322
3238,0.017203962
3239,0.01891501
3240,0.026263328
3241,0.031682268
3242,0.03807683
3243,0.051565424
3244,0.062818915
3245,0.0663237
3246,0.07482971
3247,0.07189277
3248,0.077445775
3249,0.07324083
3250,0.06455552
3251,0.061833218
3252,0.0603635
3253,0.047796044
3254,0.048706636
3255,0.049191605
3256,0.047269497
3257,0.046597596
3258,0.047632538
3259,0.048529882
3260,0.049366698
3261,0.045634825
3262,0.043541927
3263,0.03816768
3264,0.036014333
3265,0.03131231
3266,0.049887333
3267,0.05441057
3268,0.039893072
3269,0.03642626
3270,0.03223636
3271,0.03199842
3272,0.029514512
3273,0.030619614
3274,0.032169644
3275,0.035387486
3276,0.028384103
3277,0.031818293
3278,0.041687284
3279,0.0356369
3280,0.03015979
3281,0.024677826
3282,0.034063343
3283,0.035065282
3284,0.03418363
3285,0.031433098
3286,0.033776
3287,0.039095696
3288,0.031201245
3289,0.04191338
3290,0.04177175
3291,0.047275636
3292,0.042161856
3293,0.04426662
3294,0.065185525
3295,0.058556836
3296,0.07627855
3297,0.039644066
3298,0.0118052205
3299,0.006446314
3300,0.022447769
3301,0.034689672
3302,0.033829875
3303,0.037349585
3304,0.041867476
3305,0.044361837
3306,0.058730166
3307,0.07172763
3308,0.07724866
3309,0.095783964
3310,0.09783077
3311,0.09589584
3312,0.095012575
3313,0.077326104
3314,0.08042158
3315,0.070319876
3316,0.05095362
3317,0.03753772
3318,0.022584016
3319,0.0053322325
3320,-0.0005887626
3321,0.0024533786
3322,-0.0069782566
3323,-0.01038824
3324,-0.004512185
3325,-0.0082583735
3326,-0.025223298
3327,-0.028984316
3328,-0.038101465
3329,-0.033808753
3330,-0.033112664
3331,-0.03907738
3332,-0.034811012
3333,-0.041934926
3334,-0.034557045
3335,-0.038101744
3336,-0.028131194
3337,-0.022076545
3338,-0.023445047
3339,-0.023243843
3340,-0.0316849
3341,-0.03129598
3342,-0.033089396
3343,-0.031581584
3344,-0.03645635
3345,-0.025176026
3346,-0.025293468
3347,-0.03149547
3348,-0.040656313
