,0
3092,0.17152625
3093,0.1702889
3094,0.1862601
3095,0.17056568
3096,0.18657973
3097,0.18651631
3098,0.18493284
3099,0.15453465
3100,0.15385531
3101,0.16219899
3102,0.164372
3103,0.1678348
3104,0.16324621
3105,0.15855592
3106,0.15128481
3107,0.14144337
3108,0.13671005
3109,0.13737516
3110,0.12994573
3111,0.12772325
3112,0.12215435
3113,0.11235581
3114,0.10670955
3115,0.09696536
3116,0.097085536
3117,0.09039195
3118,0.09440853
3119,0.09705839
3120,0.0989559
3121,0.06908538
3122,0.057341326
3123,0.059880044
3124,0.05700137
3125,0.059520796
3126,0.07709327
3127,0.07759554
3128,0.07066143
3129,0.07446313
3130,0.06264109
3131,0.052191306
3132,0.059003696
3133,0.06672185
3134,0.04959202
3135,0.05686801
3136,0.057025924
3137,0.04668091
3138,0.046507314
3139,0.06511441
3140,0.04888164
3141,0.0112308115
3142,0.019908998
3143,0.017854096
3144,0.012377761
3145,-0.008609189
3146,-0.0103474185
3147,-0.020571303
3148,-0.0425277
3149,-0.05734861
3150,-0.097755656
3151,-0.09788168
3152,-0.12390395
3153,-0.14649332
3154,-0.16320974
3155,-0.1751694
3156,-0.18459287
3157,-0.16495153
3158,-0.1490875
3159,-0.15017621
3160,-0.1484631
3161,-0.15900618
3162,-0.16607204
3163,-0.15413436
3164,-0.1489601
3165,-0.14611319
3166,-0.13911107
3167,-0.10051425
3168,-0.1046436
3169,-0.10551077
3170,-0.09654824
3171,-0.07840874
3172,-0.102361634
3173,-0.09970262
3174,-0.12698606
3175,-0.12740123
3176,-0.1307073
3177,-0.13190202
3178,-0.13685803
3179,-0.12777998
3180,-0.119823955
3181,-0.12926708
3182,-0.12703247
3183,-0.14338714
3184,-0.15804796
3185,-0.1699215
3186,-0.16668725
3187,-0.17045268
3188,-0.16593087
3189,-0.15298505
3190,-0.13188298
3191,-0.13060065
3192,-0.12966436
3193,-0.13435961
3194,-0.11789381
3195,-0.117505215
3196,-0.12875816
3197,-0.12674597
3198,-0.118708596
3199,-0.123981096
3200,-0.1224908
3201,-0.11151524
3202,-0.11370388
3203,-0.09919582
3204,-0.07859664
3205,-0.06361942
3206,-0.03429461
3207,-0.030182976
3208,-0.029404785
3209,-0.02577641
3210,-0.0014576055
3211,-0.013301635
3212,-0.022631602
3213,-0.020100636
3214,-0.024507392
3215,-0.039445978
3216,-0.042357516
3217,-0.033506244
3218,-0.022008372
3219,-0.027006753
3220,-0.03346473
3221,-0.037371185
3222,-0.041324288
3223,-0.05436579
3224,-0.040165443
3225,-0.036648933
3226,-0.042000607
3227,-0.041235454
3228,-0.04929029
3229,-0.06432172
3230,-0.06851378
3231,-0.03899603
3232,-0.017648522
3233,-0.019876672
3234,0.013946321
3235,0.015721327
3236,0.025712458
3237,0.018441986
3238,0.009534737
3239,0.018757597
3240,0.036426965
3241,0.056091595
3242,0.036909744
3243,0.011861106
3244,0.0014198972
3245,-0.009545127
3246,-0.00911287
3247,0.008182681
3248,0.02241721
3249,0.024398634
3250,0.030463044
3251,0.04275983
3252,0.045446165
3253,0.041071087
3254,0.047613475
3255,0.03963284
3256,0.04388521
3257,0.030419065
3258,0.034543406
3259,0.011304198
3260,0.0064646173
3261,0.012444511
3262,0.015136816
3263,0.03173963
3264,0.061686113
3265,0.09170422
3266,0.10057369
3267,0.13073862
3268,0.13500743
3269,0.19731742
3270,0.17745905
3271,0.2524203
3272,0.21571204
3273,0.27202433
3274,0.19712245
3275,0.18618377
3276,0.15005927
3277,0.1688676
3278,0.16222899
3279,0.2187754
3280,0.23647708
3281,0.22646017
3282,0.16440211
3283,0.16403204
3284,0.19506244
3285,0.1833321
3286,0.16467738
3287,0.17533204
3288,0.1802767
3289,0.19532424
3290,0.22315389
3291,0.24349762
3292,0.19916397
3293,0.21229269
3294,0.24186485
3295,0.22594367
3296,0.226238
3297,0.20528126
3298,0.17639007
3299,0.16050209
3300,0.17114303
3301,0.16853571
3302,0.20594999
3303,0.25823882
3304,0.26013938
3305,0.22036688
3306,0.20254338
3307,0.21736342
3308,0.18349983
3309,0.2013331
3310,0.22814645
3311,0.20036493
3312,0.18128853
3313,0.18182077
3314,0.18845986
3315,0.14680766
3316,0.14665502
3317,0.12916039
3318,0.1361953
3319,0.10267872
3320,0.10116097
3321,0.070911415
3322,0.072450325
3323,0.06505549
3324,0.04583953
3325,0.051054504
3326,0.06927971
3327,0.053320866
3328,0.04707481
3329,0.056294832
3330,0.108642206
3331,0.14654586
3332,0.1269524
3333,0.105528556
3334,0.11098496
3335,0.10066571
3336,0.09494176
3337,0.12800139
3338,0.103114106
3339,0.082254134
3340,0.08656636
3341,0.077416435
3342,0.08201597
3343,0.08207303
3344,0.075504944
3345,0.08404001
3346,0.09323772
3347,0.11259834
3348,0.12038931
3349,0.089544035
3350,0.07338036
3351,0.024964105
3352,0.03587421
3353,0.03714495
3354,0.02845699
3355,0.018211309
3356,0.004991774
3357,0.008865584
3358,-0.021308312
3359,-0.014034528
3360,-0.020834746
3361,-0.0016785562
3362,-0.0021510427
3363,0.0018836756
3364,0.016537579
3365,-0.011765456
3366,-0.020414257
3367,-0.027214166
3368,-0.031466536
3369,-0.023772197
3370,-0.001532469
3371,-0.013966462
3372,-0.01080871
3373,-0.03219542
3374,-0.036817472
3375,-0.034598786
3376,-0.026104672
3377,-0.023670254
3378,-0.018032141
3379,-0.0006844229
3380,0.01048699
3381,0.011419749
3382,-0.0010602786
3383,-0.015960945
3384,-0.026346652
3385,-0.034073777
3386,-0.032300226
3387,-0.026601518
3388,-0.023318395
3389,-0.013125993
3390,0.0028320365
3391,0.010084519
3392,0.032370698
3393,0.026603162
3394,0.029987473
3395,0.013542714
3396,0.008009934
3397,0.00664939
3398,0.023178907
3399,0.031064507
3400,0.04382396
3401,0.03679635
3402,0.03527301
3403,0.045155022
3404,0.032179743
3405,0.03268933
3406,0.023697598
3407,0.020976564
3408,0.020556433
3409,0.016475549
3410,0.018656733
3411,0.020363819
3412,0.027695576
3413,0.021466695
3414,0.02573869
3415,0.014956633
3416,0.028653061
3417,0.02880276
3418,0.042314436
3419,0.049910605
3420,0.032858256
3421,0.015123589
3422,0.02376173
3423,0.021723274
3424,0.020334015
3425,0.02000978
3426,0.030943634
3427,0.04353421
3428,0.05587926
3429,0.05889191
3430,0.048143145
3431,0.060362637
3432,0.07485633
3433,0.07222687
3434,0.06388662
3435,0.060370475
3436,0.077411205
3437,0.08927901
3438,0.09058349
3439,0.10323238
3440,0.12669839
3441,0.11933518
3442,0.10707511
3443,0.11645916
3444,0.10316592
3445,0.08615993
3446,0.08497409
3447,0.092512675
3448,0.09012168
3449,0.08181888
3450,0.07035515
3451,0.06159253
3452,0.07284579
3453,0.07737403
3454,0.07971757
3455,0.07297763
3456,0.08427511
3457,0.08643159
3458,0.09325071
3459,0.08812162
3460,0.09022305
3461,0.098896466
3462,0.107096106
3463,0.10321238
3464,0.11660808
3465,0.123219945
3466,0.112644754
3467,0.10602449
3468,0.101511516
3469,0.08480786
3470,0.07794591
3471,0.06945288
3472,0.056401763
3473,0.06080627
3474,0.064698085
3475,0.09811271
3476,0.120008685
3477,0.13806477
3478,0.14556222
3479,0.15041345
3480,0.112227894
3481,0.10484786
3482,0.10246734
3483,0.1090934
3484,0.092068546
3485,0.099161655
3486,0.077838674
3487,0.064870305
3488,0.06846827
3489,0.053482242
3490,0.05124132
3491,0.091634065
3492,0.09103363
3493,0.10326082
3494,0.08889702
3495,0.07785083
3496,0.079184145
3497,0.042949613
3498,0.04043099
3499,0.023543952
3500,0.028063716
3501,0.030657379
3502,0.041401383
3503,0.051580798
3504,0.040689595
3505,0.050989877
3506,0.037529893
3507,0.0459158
3508,0.038456216
3509,0.034612946
3510,0.038024314
3511,0.044640232
3512,0.0567296
3513,0.06657736
3514,0.06033867
3515,0.04755372
3516,0.03972096
3517,0.04114609
3518,0.05326315
3519,0.056127366
3520,0.07127712
3521,0.051911082
3522,0.05259897
3523,0.04345224
3524,0.03516254
3525,0.030821405
3526,0.024052536
3527,0.02540971
3528,0.02029749
3529,0.018873734
3530,0.0072361175
3531,0.008066273
3532,0.012547413
3533,0.01815749
3534,0.014545605
3535,0.021476654
3536,0.014245776
3537,0.018643321
3538,0.015518533
3539,0.016057786
3540,0.023221303
3541,0.023280494
3542,0.027931683
3543,0.02763005
3544,0.008279346
3545,-0.0014142464
3546,0.0049231923
3547,0.0024133304
3548,0.0020553814
3549,-0.018043322
3550,-0.030375537
3551,-0.025972655
3552,-0.02161541
3553,-0.00840156
3554,-0.01993365
3555,-0.026207482
3556,-0.027662154
3557,-0.028657138
3558,-0.023073914
3559,-0.028897863
3560,-0.021912767
3561,-0.02114834
3562,-0.016557068
3563,-0.012446543
3564,-0.015425511
3565,-0.018580696
3566,-0.021076925
3567,-0.018144565
3568,-0.010275271
3569,-0.015966872
3570,-0.017671846
3571,-0.02426474
3572,-0.034305695
3573,-0.050228216
3574,-0.057253737
3575,-0.049612347
3576,-0.054685824
3577,-0.033620704
3578,-0.027995955
3579,-0.028220303
3580,-0.023314578
3581,-0.026035277
3582,-0.029907461
3583,-0.014940307
3584,-0.018015005
3585,-0.03071972
3586,0.008511314
3587,0.025292715
3588,0.029284896
3589,0.035057064
3590,0.053539477
3591,0.063950665
3592,0.06415285
3593,0.058900677
3594,0.04344668
3595,0.046446905
3596,0.040091004
3597,0.02868145
3598,0.038421605
3599,0.059315003
3600,0.053181995
3601,0.053957477
3602,0.05286242
3603,0.05973052
3604,0.06511812
3605,0.05823385
3606,0.051338155
3607,0.041417025
3608,0.040831007
3609,0.028701197
3610,0.019243473
3611,0.029651966
3612,0.036937356
3613,0.027444081
3614,0.017297
3615,0.03169543
3616,0.026610546
3617,0.04927071
3618,0.056738604
3619,0.05640774
3620,0.055177547
3621,0.07292504
3622,0.047248725
3623,0.015478944
3624,0.015543934
3625,0.011201118
3626,0.025992196
3627,0.022003472
3628,0.029271608
3629,0.020492587
3630,0.018443901
3631,0.024142621
3632,0.032046013
3633,0.03864273
3634,0.03481898
3635,0.031560816
3636,0.032500144
3637,0.03639913
3638,0.029477337
3639,0.02732443
3640,0.038962558
3641,0.035029367
3642,0.051748544
3643,0.06284664
3644,0.06343029
3645,0.07484135
3646,0.06551766
3647,0.06176346
3648,0.07782571
3649,0.06828061
3650,0.06591492
3651,0.056756753
3652,0.048086695
3653,0.045129467
3654,0.04472398
3655,0.030005476
3656,0.029790182
3657,0.028964922
3658,0.015716424
3659,0.027132904
3660,0.010789869
3661,-0.008501967
3662,-0.015229939
3663,-0.01968696
3664,-0.017439544
3665,-0.025348065
3666,-0.024447802
3667,-0.014610786
3668,-0.0135389455
3669,-0.013682669
3670,-0.013245579
3671,-0.014899375
3672,-0.021075692
3673,-0.015892005
3674,-0.009480303
3675,-0.0062985006
3676,-0.005826309
3677,0.0027167294
3678,-0.008807365
3679,-0.0040639103
3680,-0.015161976
3681,-0.018178752
3682,-0.009538414
3683,-0.014526073
3684,-0.01184359
3685,-0.0068584434
3686,-0.009400863
3687,-0.0055591953
3688,-0.0053315456
3689,-0.011227552
3690,-0.014832972
3691,-0.025347192
3692,-0.025819955
3693,0.00048737973
3694,-0.001926255
3695,0.0039990246
3696,-0.0036296747
3697,-0.015433613
3698,-0.02300829
3699,-0.034181084
3700,-0.030661758
3701,-0.011348447
3702,-0.007244984
3703,-0.006842704
3704,-0.013698613
3705,0.004761417
3706,-0.0069412864
3707,-0.022164222
3708,-0.02647923
3709,-0.031576514
3710,-0.03645037
3711,-0.026553331
3712,-0.014078267
3713,-0.010032926
3714,-0.01764359
3715,-0.011023058
3716,0.0037091689
3717,0.0011711507
3718,-0.0015884792
3719,-0.00021658838
3720,0.010282756
3721,0.016723664
3722,0.02021234
3723,0.011338105
3724,0.020050896
3725,0.026743531
3726,0.05245807
3727,0.04397627
3728,0.0534912
3729,0.068374105
3730,0.0617433
3731,0.045549326
3732,0.046490185
3733,0.050502554
3734,0.05566164
3735,0.035422657
3736,0.045513008
3737,0.035210025
3738,0.03392335
3739,0.04988215
3740,0.07839254
3741,0.07325881
3742,0.086463235
3743,0.078835405
3744,0.07443342
3745,0.075869575
3746,0.08150502
3747,0.09222972
3748,0.09493727
3749,0.098157816
3750,0.09015079
3751,0.08723513
3752,0.080845304
3753,0.09117994
3754,0.08926853
3755,0.08752904
3756,0.08688686
3757,0.08340551
3758,0.081757665
3759,0.07187599
3760,0.06200855
3761,0.0662172
3762,0.058574446
3763,0.057695307
3764,0.05452926
3765,0.05412996
3766,0.061898675
3767,0.06292406
3768,0.06089481
3769,0.06842517
3770,0.0687442
3771,0.06352078
3772,0.058378484
3773,0.054937303
3774,0.044045206
3775,0.04809987
3776,0.04506499
3777,0.03795979
3778,0.03180428
3779,0.0330813
3780,0.032577995
3781,0.0420885
3782,0.04416031
3783,0.052521456
3784,0.049849745
3785,0.053028245
3786,0.069365
3787,0.08195583
3788,0.06558855
3789,0.092981845
3790,0.10231186
3791,0.10888096
3792,0.104205176
3793,0.110989586
3794,0.113333374
3795,0.10188811
3796,0.105126806
3797,0.08707083
3798,0.09156336
3799,0.0824744
3800,0.07858484
3801,0.07326906
3802,0.06342973
3803,0.064534426
3804,0.06940023
3805,0.08027968
3806,0.08668892
3807,0.08962335
3808,0.09178096
3809,0.095041074
3810,0.10794587
3811,0.11047768
3812,0.11083406
3813,0.12298687
3814,0.11988257
3815,0.13407926
3816,0.14676635
3817,0.15754831
3818,0.14919244
3819,0.13774922
3820,0.12717712
3821,0.13671409
3822,0.12836356
3823,0.12392528
3824,0.12067278
3825,0.12544379
3826,0.11895771
3827,0.13104793
3828,0.12885784
3829,0.14386977
3830,0.1466736
3831,0.14137407
3832,0.14425442
3833,0.1339167
3834,0.13283628
3835,0.10589767
3836,0.11158097
3837,0.098682806
3838,0.11676204
3839,0.11074099
3840,0.11106581
3841,0.117998354
3842,0.12016882
3843,0.11140921
3844,0.085312076
3845,0.082399145
3846,0.0821557
3847,0.08761148
3848,0.083248176
3849,0.075809725
3850,0.07181451
3851,0.082059175
3852,0.08886427
3853,0.09366633
3854,0.09389096
3855,0.08324195
3856,0.07981891
3857,0.08478301
3858,0.06364847
3859,0.05898646
3860,0.05810591
3861,0.07421638
3862,0.063279815
3863,0.066851854
3864,0.047654863
3865,0.056116886
3866,0.027221039
3867,0.031558953
3868,0.043403957
3869,0.04753204
3870,0.04139233
3871,0.024156565
3872,0.020315316
3873,0.03716882
3874,0.028515339
3875,0.042285588
3876,0.041722026
3877,0.03527956
3878,0.014484895
3879,0.0141430795
3880,0.022755727
3881,0.016058674
3882,0.040332768
3883,0.037576515
3884,0.045877695
3885,0.046493646
3886,0.043369044
3887,0.050374046
3888,0.056702625
3889,0.06906277
3890,0.094172835
3891,0.09327177
3892,0.08511006
3893,0.09324169
3894,0.11024565
3895,0.13702153
3896,0.16582292
3897,0.16578329
3898,0.17129102
3899,0.16728893
3900,0.1467831
3901,0.14778179
3902,0.12100964
3903,0.108079575
3904,0.09697129
3905,0.05910634
3906,0.058897384
3907,0.06000722
3908,0.042954
3909,0.047510937
3910,0.03255892
3911,0.03502588
3912,0.042648688
3913,0.04378141
3914,0.04066293
3915,0.05011654
3916,0.03692752
3917,0.06649808
3918,0.06695431
3919,0.05319571
3920,0.048313517
3921,0.06650006
3922,0.062698886
3923,0.0684327
3924,0.06830232
3925,0.05769898
3926,0.050560966
3927,0.05814249
3928,0.043183174
3929,0.04209367
3930,0.03275141
3931,0.025500119
3932,0.027395906
3933,0.010886342
3934,-0.0046815877
3935,-0.0034648278
3936,-0.0039379313
3937,-0.0076856506
3938,-0.009755375
3939,-0.009026084
3940,-0.0064649484
3941,-0.017723948
3942,-0.020755969
3943,-0.02087791
3944,-0.025104666
3945,-0.039251156
3946,-0.047019813
3947,-0.059929147
3948,-0.06300149
3949,-0.07087089
3950,-0.07047196
3951,-0.078387454
3952,-0.0804557
3953,-0.090589784
3954,-0.10193917
3955,-0.10578982
3956,-0.11318821
3957,-0.09794454
3958,-0.09734842
3959,-0.09875696
3960,-0.089769505
3961,-0.0898598
3962,-0.07797124
3963,-0.07149833
3964,-0.072814345
3965,-0.06959356
3966,-0.06638747
3967,-0.05189606
3968,-0.052090492
3969,-0.051814787
3970,-0.046855696
3971,-0.057693228
3972,-0.050370097
3973,-0.04893662
3974,-0.05217406
3975,-0.051989328
3976,-0.05624999
3977,-0.050892696
3978,-0.045085154
3979,-0.048330534
3980,-0.041248035
3981,-0.044325113
3982,-0.05554214
3983,-0.05739898
3984,-0.0671726
3985,-0.08083879
3986,-0.081347406
3987,-0.08914768
3988,-0.08909263
3989,-0.082761504
3990,-0.08867064
3991,-0.09307739
3992,-0.114513926
3993,-0.12948063
3994,-0.12768504
3995,-0.13389973
3996,-0.14252622
3997,-0.13732356
3998,-0.12652746
3999,-0.11922204
4000,-0.1069303
4001,-0.102095775
4002,-0.09242487
4003,-0.0887665
4004,-0.09380116
4005,-0.08525288
4006,-0.08008661
4007,-0.09153891
4008,-0.09555319
4009,-0.11659429
4010,-0.109421186
4011,-0.11435183
4012,-0.11614505
4013,-0.121127374
4014,-0.12979545
4015,-0.13318881
4016,-0.12781562
4017,-0.1287208
4018,-0.12963116
4019,-0.12308318
4020,-0.07640922
4021,-0.07247442
4022,-0.08361887
4023,-0.06498644
4024,-0.079848975
4025,-0.082801126
4026,-0.10678214
4027,-0.10105742
4028,-0.09393813
4029,-0.09297781
4030,-0.08475565
4031,-0.07830773
4032,-0.07936226
4033,-0.07809803
4034,-0.08150171
4035,-0.07635145
4036,-0.06466695
4037,-0.06308382
4038,-0.07237541
4039,-0.07689741
4040,-0.08352598
4041,-0.08960949
4042,-0.0857475
4043,-0.09517967
4044,-0.09143556
4045,-0.10323745
4046,-0.092163816
4047,-0.09207136
4048,-0.09032662
4049,-0.09677449
4050,-0.09020989
4051,-0.10175571
4052,-0.12012356
4053,-0.12367875
4054,-0.124280415
4055,-0.13307127
4056,-0.12852125
4057,-0.124247245
4058,-0.11866972
4059,-0.10140738
4060,-0.112375274
4061,-0.100564554
4062,-0.09644856
4063,-0.084143355
4064,-0.08982971
4065,-0.09918667
4066,-0.10456532
4067,-0.091816954
4068,-0.104337074
4069,-0.07645488
4070,-0.07355612
4071,-0.06293868
4072,-0.06032718
4073,-0.0574361
4074,-0.06039925
4075,-0.06554225
4076,-0.06757186
4077,-0.07997151
4078,-0.06750767
4079,-0.073771775
4080,-0.07533389
4081,-0.0667854
4082,-0.08062558
4083,-0.07475161
4084,-0.07385382
4085,-0.09760363
4086,-0.0825371
4087,-0.07357917
4088,-0.07867742
4089,-0.087750986
4090,-0.08694313
4091,-0.080853984
4092,-0.08107963
4093,-0.07183301
4094,-0.063798055
4095,-0.07122969
4096,-0.07516933
4097,-0.07705942
4098,-0.08762432
4099,-0.09082822
4100,-0.10153032
4101,-0.09110308
4102,-0.08134422
4103,-0.07758501
4104,-0.035884224
4105,-0.059282295
4106,-0.083365574
4107,-0.095581934
4108,-0.09313402
4109,-0.08993928
4110,-0.069234245
4111,-0.066919535
4112,-0.03917596
4113,-0.04749938
4114,-0.018136865
4115,-0.022072954
4116,-0.015005235
4117,-0.043851525
4118,-0.06832969
4119,-0.09674366
4120,-0.094437204
4121,-0.10699562
4122,-0.09671692
4123,-0.088689
4124,-0.08549741
4125,-0.08398051
4126,-0.07837166
4127,-0.08482264
4128,-0.060997106
4129,-0.061022766
4130,-0.075438485
4131,-0.0963293
4132,-0.09772745
4133,-0.08151502
4134,-0.07907843
4135,-0.07839132
4136,-0.07291441
4137,-0.09765743
4138,-0.09755058
4139,-0.103713565
4140,-0.11200618
4141,-0.089694396
4142,-0.09790835
4143,-0.090948604
4144,-0.060989894
4145,-0.059403434
4146,-0.06103815
4147,-0.09057364
4148,-0.12536679
4149,-0.117368415
4150,-0.1215904
4151,-0.106683284
4152,-0.10936867
4153,-0.111893795
4154,-0.11931757
4155,-0.14818452
4156,-0.16475424
4157,-0.16795732
4158,-0.14914219
4159,-0.13398969
4160,-0.13653272
4161,-0.124060474
4162,-0.12596108
4163,-0.12544064
4164,-0.11540069
4165,-0.11880751
4166,-0.12319777
4167,-0.13451217
4168,-0.15324423
4169,-0.17171827
4170,-0.17094374
4171,-0.16329788
4172,-0.14427002
4173,-0.13005349
4174,-0.1287251
4175,-0.12346954
4176,-0.13186114
4177,-0.12636462
4178,-0.14860362
4179,-0.13450572
4180,-0.13909115
4181,-0.15058824
4182,-0.14248024
4183,-0.14635186
4184,-0.13691564
4185,-0.12350381
4186,-0.14449565
4187,-0.13728178
4188,-0.13281235
4189,-0.13410923
4190,-0.14537847
4191,-0.15240912
4192,-0.13527544
4193,-0.14174357
4194,-0.14806257
4195,-0.14192645
4196,-0.14818716
4197,-0.15348896
4198,-0.13856445
4199,-0.11706704
4200,-0.10706628
4201,-0.09373266
4202,-0.09427318
4203,-0.09247254
4204,-0.08340633
4205,-0.0786791
4206,-0.07990701
4207,-0.07650674
4208,-0.069492705
4209,-0.087305695
4210,-0.0871005
4211,-0.076726966
4212,-0.07078837
4213,-0.0652077
4214,-0.080017895
4215,-0.054120332
4216,-0.054470018
4217,-0.041076913
4218,-0.033001482
4219,-0.026436632
4220,-0.014882468
4221,-0.015326476
4222,-0.02361888
4223,-0.033037275
4224,-0.03444395
4225,-0.03378632
4226,-0.046513114
4227,-0.05423052
4228,-0.059736162
4229,-0.05921007
4230,-0.05842971
4231,-0.055987436
4232,-0.04641627
4233,-0.04241482
4234,-0.044880725
4235,-0.038375925
4236,-0.042748284
4237,-0.03836619
4238,-0.028342862
4239,-0.032548778
4240,-0.05194121
4241,-0.063582115
4242,-0.08757009
4243,-0.09711523
4244,-0.10546889
4245,-0.11266029
4246,-0.111172825
4247,-0.09475377
4248,-0.08255586
4249,-0.06193605
4250,-0.06258682
4251,-0.051795006
4252,-0.061014347
4253,-0.048337333
4254,-0.047399413
4255,-0.03372369
4256,-0.02719716
4257,-0.036142077
4258,-0.04153899
4259,-0.054259267
4260,-0.052848417
4261,-0.057638664
4262,-0.059399046
4263,-0.058263153
4264,-0.06872149
4265,-0.07759511
4266,-0.07262476
4267,-0.049845368
4268,-0.032680046
4269,-0.06811075
4270,-0.08164205
4271,-0.08773973
4272,-0.043253683
4273,-0.03287596
4274,-0.01962578
4275,-0.018822132
4276,-0.026595397
4277,-0.002248636
4278,-0.0239691
4279,-0.009999035
4280,-0.023342358
4281,-0.011922851
4282,0.003281556
4283,0.0104869325
4284,0.030958911
4285,0.05793281
4286,0.08315889
4287,0.12423645
4288,0.1864829
4289,0.19261178
4290,0.13439594
4291,0.103208594
4292,0.10422112
4293,0.1015348
4294,0.15040383
4295,0.13076283
4296,0.12090654
4297,0.13746424
4298,0.11760335
4299,0.14400077
4300,0.13894773
4301,0.13949178
4302,0.15105072
4303,0.1494681
4304,0.12746632
4305,0.12381493
4306,0.15043923
4307,0.13718712
4308,0.14772198
4309,0.1558736
4310,0.15309165
4311,0.15040661
4312,0.16450836
4313,0.16172028
4314,0.14086878
4315,0.14662068
4316,0.11911965
4317,0.10675617
4318,0.09244003
4319,0.07270674
4320,0.05766139
4321,0.064796
4322,0.058913384
4323,0.05827734
4324,0.041494012
4325,0.02317958
4326,0.011038198
4327,0.034446575
4328,0.042401083
4329,0.058017846
4330,0.027464543
4331,0.031630833
4332,0.060568772
4333,0.068230435
4334,0.056956533
4335,0.062893525
4336,0.060032472
4337,0.030195812
4338,0.014748666
4339,0.028435668
4340,0.045939546
4341,0.053970736
4342,0.08917029
4343,0.08302992
4344,0.091984004
4345,0.12360267
4346,0.14383315
4347,0.10660356
4348,0.122632325
4349,0.11445218
4350,0.12145252
4351,0.13032569
4352,0.12454395
4353,0.102349825
4354,0.11335409
4355,0.1151369
4356,0.10962106
4357,0.10660397
4358,0.1420293
4359,0.16001177
4360,0.15376918
4361,0.18418461
4362,0.21772802
4363,0.19716643
4364,0.19188899
4365,0.21304654
4366,0.18874618
4367,0.14132014
4368,0.15082744
4369,0.17175475
4370,0.18474622
4371,0.18632983
4372,0.18000984
4373,0.14278322
4374,0.1568691
4375,0.16752382
4376,0.16357668
4377,0.18155885
4378,0.18654808
4379,0.19095814
4380,0.17352946
4381,0.1812107
4382,0.205129
4383,0.24077015
4384,0.26959136
4385,0.25093886
4386,0.2505668
4387,0.19651295
4388,0.2229596
4389,0.24425653
4390,0.3051506
4391,0.2926409
4392,0.25310498
4393,0.30194035
4394,0.25577816
4395,0.27993226
4396,0.24817088
4397,0.23058406
4398,0.25396678
4399,0.27706933
4400,0.20292859
4401,0.17238721
4402,0.15874608
4403,0.13160256
4404,0.13041024
4405,0.12694113
4406,0.11408799
4407,0.088674515
4408,0.08426678
4409,0.07597229
4410,0.07420551
4411,0.07284461
4412,0.07195801
4413,0.08772757
4414,0.08442831
4415,0.07897676
4416,0.08436024
4417,0.110587984
4418,0.09561918
4419,0.07613801
4420,0.07929012
4421,0.08011722
4422,0.04939678
4423,0.07139659
4424,0.07355794
4425,0.07573185
4426,0.07411057
4427,0.068890505
4428,0.06249187
4429,0.06439688
4430,0.051127046
4431,0.054356784
4432,0.06156354
4433,0.053096764
4434,0.05107127
4435,0.038539696
4436,0.027417885
4437,0.0153093655
4438,0.008222475
4439,0.011599911
4440,0.013902299
4441,0.008526951
4442,0.0197014
4443,0.0047285827
4444,0.016574033
4445,0.014229691
4446,0.023007028
4447,0.020830179
4448,0.023590056
4449,0.020440256
4450,0.029309431
4451,0.020999398
4452,0.015946494
4453,0.011806598
4454,0.014357585
4455,0.005677024
4456,0.0060956515
4457,-0.0003480818
4458,-0.012899036
4459,-0.0095033385
4460,-0.013847303
4461,-0.021399343
4462,-0.009489439
4463,-0.0073174513
4464,-0.008684803
4465,-0.013741301
4466,-0.014082488
4467,-0.03465811
4468,-0.030072019
4469,-0.04867502
4470,-0.045003146
4471,-0.060461394
4472,-0.06331105
4473,-0.059096135
4474,-0.06319912
4475,-0.052638434
4476,-0.042962328
4477,-0.039183293
4478,-0.044648796
4479,-0.03704767
4480,-0.03901201
4481,-0.029576186
4482,-0.03458756
4483,-0.02629322
4484,-0.02259357
4485,-0.030917346
4486,-0.043112796
4487,-0.04251486
4488,-0.041990153
4489,-0.03315492
4490,-0.03827859
4491,-0.035169937
4492,-0.03033223
4493,-0.040325962
4494,-0.032128207
4495,-0.033554114
4496,-0.034017332
4497,-0.022028694
4498,-0.01740885
4499,0.018011132
4500,0.029062126
4501,0.0076296367
4502,-0.010116875
4503,-0.025722012
4504,-0.028952152
4505,-0.020895781
4506,-0.03308811
4507,-0.020805473
4508,-0.027941182
4509,-0.032582495
4510,-0.044817057
4511,-0.043558948
4512,-0.04514922
4513,-0.050950896
4514,-0.052752048
4515,-0.056506842
4516,-0.06038797
4517,-0.06669384
4518,-0.07393222
4519,-0.058606595
4520,-0.051508933
4521,-0.045198884
4522,-0.041093614
4523,-0.029295199
4524,0.004168432
4525,-0.012922274
4526,-0.019799042
4527,-0.019782446
4528,-0.020296073
4529,-0.03305354
4530,-0.037621252
4531,-0.016936382
4532,-0.025931537
4533,-0.042807996
4534,-0.045125764
4535,-0.049355764
4536,-0.05679758
4537,-0.070412144
4538,-0.06018445
4539,-0.061780885
4540,-0.05734154
4541,-0.05843775
4542,-0.051604114
4543,-0.05110799
4544,-0.059759997
4545,-0.06024628
4546,-0.058458798
4547,-0.05784051
4548,-0.06586374
4549,-0.07961579
4550,-0.07295792
4551,-0.0768195
4552,-0.048610203
4553,-0.05102122
4554,-0.025346117
4555,-0.020982012
4556,-0.029993642
4557,-0.020144114
4558,-0.020331953
4559,-0.0072875307
4560,-0.017187271
4561,-0.018997371
4562,-0.016320178
4563,-0.00996772
4564,-0.011408521
4565,-0.0550029
4566,-0.049900252
4567,-0.06068241
4568,-0.059877172
